"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Mendexa",NA,NA,"6.9",NA,NA,NA,NA,"9.6",NA,NA,"8.7",NA,"9.3",NA,"10.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Meñaka",NA,NA,"15.6",NA,NA,NA,NA,"6.9",NA,NA,"4.7",NA,"5.1",NA,"5.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Moreda de Álava / Moreda Araba",NA,NA,"68.3",NA,NA,NA,NA,"40.7",NA,NA,"30",NA,"23.7",NA,"21.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Morga",NA,NA,"20.4",NA,NA,NA,NA,"13.8",NA,NA,"13.9",NA,"14.2",NA,"13.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mundaka",NA,NA,"1.3",NA,NA,NA,NA,"1.8",NA,NA,"0.9",NA,"1.2",NA,"1.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mungia",NA,NA,"1.7",NA,NA,NA,NA,"0.7",NA,NA,"0.6",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,"15.2",NA,NA,NA,NA,"10.1",NA,NA,"7.1",NA,"10.3",NA,"9.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Murueta",NA,NA,"2.2",NA,NA,NA,NA,"2.9",NA,NA,"2.3",NA,"2.3",NA,"3.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Muskiz",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.4",NA,"0.3",NA,"0.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mutiloa",NA,NA,"8.8",NA,NA,NA,NA,"9.5",NA,NA,"8",NA,"5.7",NA,"9.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mutriku",NA,NA,"3.9",NA,NA,NA,NA,"2.8",NA,NA,"1.9",NA,"2.9",NA,"2.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Muxika",NA,NA,"5.1",NA,NA,NA,NA,"4.8",NA,NA,"3.8",NA,"4.5",NA,"6.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Nabarniz",NA,NA,"13",NA,NA,NA,NA,"11.2",NA,NA,"7.2",NA,"6",NA,"7.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Navaridas",NA,NA,"60.2",NA,NA,NA,NA,"20",NA,NA,"26.3",NA,"17.4",NA,"19",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Oiartzun",NA,NA,"0.7",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.5",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Okondo",NA,NA,"6.4",NA,NA,NA,NA,"4.6",NA,NA,"2.6",NA,"5.5",NA,"4.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Olaberria",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ondarroa",NA,NA,"15.5",NA,NA,NA,NA,"14.4",NA,NA,"13.2",NA,"16.7",NA,"11.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ordizia",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Orendain",NA,NA,"24.7",NA,NA,NA,NA,"36.8",NA,NA,"28.3",NA,"29.8",NA,"26.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Orexa",NA,NA,"25.3",NA,NA,NA,NA,"12.9",NA,NA,"9.7",NA,"9.4",NA,"10",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Orio",NA,NA,"8.2",NA,NA,NA,NA,"6.6",NA,NA,"6.1",NA,"5",NA,"7.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ormaiztegi",NA,NA,"0.1",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Orozko",NA,NA,"5.3",NA,NA,NA,NA,"2.5",NA,NA,"2.2",NA,"1.4",NA,"2.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ortuella",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Otxandio",NA,NA,"1",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.6",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Oyón-Oion",NA,NA,"10.5",NA,NA,NA,NA,"4.1",NA,NA,"3.8",NA,"2.4",NA,"2.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Oñati",NA,NA,"0.9",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.6",NA,"0.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Pasaia",NA,NA,"3.4",NA,NA,NA,NA,"4.5",NA,NA,"1.8",NA,"2.4",NA,"3.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Peñacerrada-Urizaharra",NA,NA,"36.3",NA,NA,NA,NA,"25.2",NA,NA,"18.2",NA,"24.5",NA,"22.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Plentzia",NA,NA,"0.9",NA,NA,NA,NA,"1.8",NA,NA,"1.8",NA,"2",NA,"1.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Portugalete",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ribera Baja/Erribera Beitia",NA,NA,"4",NA,NA,NA,NA,"2.3",NA,NA,"1.3",NA,"1.5",NA,"1.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Salvatierra/Agurain",NA,NA,"2.4",NA,NA,NA,NA,"1.5",NA,NA,"1.2",NA,"2.3",NA,"2.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Samaniego",NA,NA,"42.7",NA,NA,NA,NA,"12.4",NA,NA,"15.9",NA,"8.5",NA,"8.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"San Millán/Donemiliaga",NA,NA,"34.9",NA,NA,NA,NA,"22.8",NA,NA,"17.3",NA,"21.6",NA,"20.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Segura",NA,NA,"2.9",NA,NA,NA,NA,"2.7",NA,NA,"1.8",NA,"2.5",NA,"2.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Sestao",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Sondika",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Sopela",NA,NA,"0.4",NA,NA,NA,NA,"0.8",NA,NA,"0.9",NA,"0.8",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Sopuerta",NA,NA,"4.9",NA,NA,NA,NA,"2.8",NA,NA,"2.2",NA,"3",NA,"3.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Soraluze-Placencia de las Armas",NA,NA,"0.7",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.4",NA,"0.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Sukarrieta",NA,NA,"0.7",NA,NA,NA,NA,"0.2",NA,NA,"0.5",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Tolosa",NA,NA,"0.4",NA,NA,NA,NA,"0.5",NA,NA,"0.4",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Trucios-Turtzioz",NA,NA,"16.5",NA,NA,NA,NA,"9.4",NA,NA,"6.8",NA,"8.4",NA,"9.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ubide",NA,NA,"23.5",NA,NA,NA,NA,"3.1",NA,NA,"3.1",NA,"3.3",NA,"3.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ugao-Miraballes",NA,NA,"0.3",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Urduliz",NA,NA,"2.3",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.2",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Urduña/Orduña",NA,NA,"2.2",NA,NA,NA,NA,"2.5",NA,NA,"3.2",NA,"3",NA,"3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Urkabustaiz",NA,NA,"7.1",NA,NA,NA,NA,"5.1",NA,NA,"3.9",NA,"5.8",NA,"6.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Urnieta",NA,NA,"1.3",NA,NA,NA,NA,"1.1",NA,NA,"0.9",NA,"0.7",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Urretxu",NA,NA,"0.4",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Usurbil",NA,NA,"0.8",NA,NA,NA,NA,"0.5",NA,NA,"0.8",NA,"0.7",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Valdegovía/Gaubea",NA,NA,"24",NA,NA,NA,NA,"14.1",NA,NA,"13.4",NA,"16.6",NA,"18.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Valle de Trápaga-Trapagaran",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Villabona",NA,NA,"0.8",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,"47",NA,NA,NA,NA,"15.8",NA,NA,"14.3",NA,"9.2",NA,"7.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Vitoria-Gasteiz",NA,NA,"0.4",NA,NA,NA,NA,"0.2",NA,NA,"0.1",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Yécora/Iekora",NA,NA,"60.2",NA,NA,NA,NA,"38.4",NA,NA,"31.8",NA,"29.2",NA,"31.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zaldibar",NA,NA,"1",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.4",NA,"0.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zaldibia",NA,NA,"1.9",NA,NA,NA,NA,"3.6",NA,NA,"2.5",NA,"3.3",NA,"3.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zalduondo",NA,NA,"38.4",NA,NA,NA,NA,"31.3",NA,NA,"30.4",NA,"30.5",NA,"26.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zalla",NA,NA,"1.7",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"0.7",NA,"0.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zambrana",NA,NA,"9.6",NA,NA,NA,NA,"6.3",NA,NA,"3.9",NA,"6",NA,"4.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zamudio",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zaratamo",NA,NA,"0.5",NA,NA,NA,NA,"0.9",NA,NA,"0.8",NA,"1.2",NA,"1.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zarautz",NA,NA,"0.4",NA,NA,NA,NA,"0.5",NA,NA,"0.4",NA,"0.4",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zeanuri",NA,NA,"11.7",NA,NA,NA,NA,"6.2",NA,NA,"4.2",NA,"4.1",NA,"6.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zeberio",NA,NA,"14.8",NA,NA,NA,NA,"11.2",NA,NA,"7.5",NA,"7.9",NA,"10",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zegama",NA,NA,"5.5",NA,NA,NA,NA,"3.8",NA,NA,"2.8",NA,"4.7",NA,"3.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zerain",NA,NA,"9.5",NA,NA,NA,NA,"14.4",NA,NA,"11.1",NA,"14.4",NA,"12.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zestoa",NA,NA,"4.3",NA,NA,NA,NA,"3.1",NA,NA,"1.4",NA,"2.2",NA,"1.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zierbena",NA,NA,"1.8",NA,NA,NA,NA,"0.4",NA,NA,"0.4",NA,"0.4",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zigoitia",NA,NA,"6.6",NA,NA,NA,NA,"2.8",NA,NA,"2.1",NA,"3.5",NA,"4.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ziortza-Bolibar",NA,NA,"3.1",NA,NA,NA,NA,"5.2",NA,NA,"6.5",NA,NA,NA,NA,NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zuia",NA,NA,"9.1",NA,NA,NA,NA,"5.2",NA,NA,"2.7",NA,"3.6",NA,"3.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zumaia",NA,NA,"0.7",NA,NA,NA,NA,"0.4",NA,NA,"0.4",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Zumarraga",NA,NA,"0.5",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
